"vmid","vmtype","createtime","releasetime"
"vm_35803","ecs.c1.large","2019-03-21","2019-03-21"
"vm_17903","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196108","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71614","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35807","ecs.c1.large","2019-03-21","2019-03-21"
"vm_2238","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128665","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196069","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196064","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71629","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71630","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196056","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196052","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196058","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109328","ecs.g1.large","2019-03-21","2019-03-27"
"vm_35824","ecs.c1.large","2019-03-21","2019-03-21"
"vm_1116","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196027","ecs.c1.large","2019-03-21","2019-03-22"
"vm_196025","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109421","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196017","ecs.c1.xlarge","2019-03-21","\N"
"vm_128675","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196012","ecs.c1.large","2019-03-21","2019-03-22"
"vm_196010","ecs.c1.large","2019-03-21","2019-03-21"
"vm_140141","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196085","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_109325","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109330","ecs.c1.large","2019-03-21","2019-03-22"
"vm_128670","ecs.c1.large","2019-03-21","2019-03-21"
"vm_100052","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128653","ecs.c1.large","2019-03-21","2019-03-21"
"vm_8960","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195983","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71687","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35843","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195973","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195972","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195971","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128655","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71693","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195964","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109303","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71703","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195957","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_195959","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195958","ecs.c1.large","2019-03-21","2019-03-22"
"vm_35853","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117891","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195953","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195945","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128651","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71718","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195930","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71728","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71736","ecs.c1.large","2019-03-21","2019-03-21"
"vm_8967","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71738","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195954","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71740","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71741","ecs.c1.large","2019-03-21","2019-03-21"
"vm_137011","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195907","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71752","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195885","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35878","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136989","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195865","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71770","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122721","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71774","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195849","ecs.g1.large","2019-03-21","2019-03-23"
"vm_195851","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71782","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35894","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117878","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195830","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35899","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195835","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109289","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122726","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71807","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195809","ecs.c1.large","2019-03-21","2019-03-21"
"vm_17953","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136978","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35911","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71824","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195772","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195771","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195773","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136975","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71829","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195763","ecs.c1.large","2019-03-21","2019-03-21"
"vm_17959","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117869","ecs.c1.large","2019-03-21","2019-03-21"
"vm_17960","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195754","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195746","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195759","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195748","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128639","ecs.c1.large","2019-03-21","2019-03-22"
"vm_71851","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71860","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195739","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71861","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71863","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195817","ecs.c1.large","2019-03-21","2019-03-21"
"vm_137015","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117865","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109265","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35934","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195729","ecs.c1.large","2019-03-21","2019-03-21"
"vm_17968","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71881","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71880","ecs.c1.large","2019-03-21","2019-03-21"
"vm_17970","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71884","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195721","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117861","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71892","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195707","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122710","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195705","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71900","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35950","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195693","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71915","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128661","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122712","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71920","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35960","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71922","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71925","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195655","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71929","ecs.c1.large","2019-03-21","2019-03-21"
"vm_138791","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117863","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136967","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71934","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71937","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195630","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195625","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195620","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_195619","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136960","ecs.c1.large","2019-03-21","2019-03-21"
"vm_17988","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71953","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195607","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35978","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35979","ecs.c1.large","2019-03-21","2019-03-22"
"vm_136961","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35981","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195616","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128634","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71966","ecs.g1.large","2019-03-21","\N"
"vm_71967","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71970","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195570","ecs.c1.large","2019-03-21","2019-03-21"
"vm_35987","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109239","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71979","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195562","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128628","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71986","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195553","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122698","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109245","ecs.c1.large","2019-03-21","2019-03-21"
"vm_71997","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195537","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195522","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195513","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195521","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195511","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72019","ecs.c1.large","2019-03-21","2019-03-21"
"vm_9003","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117839","ecs.c1.large","2019-03-21","2019-03-22"
"vm_195486","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122694","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195483","ecs.c1.large","2019-03-21","2019-03-21"
"vm_18006","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72032","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195477","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128624","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117828","ecs.c1.xlarge","2019-03-21","2019-03-21"
"vm_9004","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195467","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128618","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136962","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72045","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36025","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195456","ecs.c1.large","2019-03-21","2019-03-21"
"vm_9007","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195432","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72061","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195420","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72064","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195413","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195421","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_109213","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36035","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117825","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195411","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36039","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195401","ecs.c1.large","2019-03-21","2019-03-21"
"vm_9010","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36043","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72090","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128610","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195361","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36048","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36050","ecs.c1.large","2019-03-21","2019-03-21"
"vm_9013","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195355","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36055","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109215","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72117","ecs.g1.xlarge","2019-03-21","2019-03-27"
"vm_36060","ecs.c1.large","2019-03-21","2019-03-21"
"vm_9014","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_72123","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195371","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117822","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72125","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128613","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117820","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195328","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195327","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136921","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109198","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72139","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109200","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117816","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72143","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_195310","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195314","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195293","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72157","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36081","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195279","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72167","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36084","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36087","ecs.c1.large","2019-03-21","2019-03-21"
"vm_18044","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72182","ecs.c1.large","2019-03-21","2019-03-21"
"vm_196001","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195652","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72186","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195287","ecs.c1.large","2019-03-21","2019-03-22"
"vm_195252","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128606","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72190","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195222","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195228","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195223","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72199","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136912","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36101","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195218","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36102","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36103","ecs.c1.large","2019-03-21","2019-03-22"
"vm_195231","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72208","ecs.c1.large","2019-03-21","2019-03-22"
"vm_4512","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195214","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72211","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72223","ecs.c1.large","2019-03-21","2019-03-22"
"vm_9028","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36113","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136908","ecs.c1.xlarge","2019-03-21","2019-03-26"
"vm_195184","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72235","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195190","ecs.c1.large","2019-03-21","2019-03-22"
"vm_18058","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72239","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195163","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72253","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195142","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36129","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72260","ecs.c1.large","2019-03-21","2019-03-21"
"vm_18064","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109166","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195137","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195134","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128590","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195123","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_195112","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195107","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109165","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109160","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109159","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36146","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72294","ecs.c1.large","2019-03-21","2019-03-22"
"vm_36150","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195095","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195090","ecs.c1.large","2019-03-21","2019-03-22"
"vm_36151","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195087","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_195083","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_36153","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136899","ecs.c1.large","2019-03-21","2019-03-21"
"vm_140100","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128602","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72319","ecs.c1.large","2019-03-21","2019-03-21"
"vm_128583","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122668","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72329","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109147","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36164","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136891","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72332","ecs.c1.large","2019-03-21","2019-03-21"
"vm_18082","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72337","ecs.c1.large","2019-03-21","2019-03-21"
"vm_18084","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195063","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117781","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72345","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195042","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195041","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36179","ecs.c1.large","2019-03-21","2019-03-21"
"vm_2260","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195037","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195032","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136887","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195026","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72370","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195049","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195014","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36189","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117785","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_9047","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36192","ecs.c1.large","2019-03-21","2019-03-21"
"vm_2262","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195007","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36195","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72391","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195004","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72393","ecs.c1.large","2019-03-21","2019-03-21"
"vm_4525","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194991","ecs.c1.large","2019-03-21","2019-03-21"
"vm_18101","ecs.c1.large","2019-03-21","2019-03-21"
"vm_195012","ecs.c1.large","2019-03-21","2019-03-22"
"vm_194981","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72410","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194986","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72415","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122667","ecs.c1.large","2019-03-21","2019-03-21"
"vm_4526","ecs.c1.large","2019-03-21","2019-03-21"
"vm_9052","ecs.c1.large","2019-03-21","2019-03-22"
"vm_72432","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194948","ecs.c1.large","2019-03-21","2019-03-21"
"vm_4527","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72438","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136884","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72443","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72444","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194916","ecs.c1.large","2019-03-21","2019-03-21"
"vm_2264","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36226","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194921","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72456","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72459","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36232","ecs.c1.large","2019-03-21","2019-03-22"
"vm_194882","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36237","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36238","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194881","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117765","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117755","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72485","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136859","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122664","ecs.c1.large","2019-03-21","2019-03-22"
"vm_72491","ecs.c1.large","2019-03-21","2019-03-21"
"vm_136861","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36246","ecs.c1.large","2019-03-21","2019-03-21"
"vm_4531","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36254","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109100","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72514","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72520","ecs.c1.large","2019-03-21","2019-03-21"
"vm_18131","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72522","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194830","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_194812","ecs.c1.2xlarge","2019-03-21","2019-03-21"
"vm_136855","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36262","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72532","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72535","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36266","ecs.c1.large","2019-03-21","2019-03-22"
"vm_194809","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194797","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72542","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194783","ecs.c1.large","2019-03-21","2019-03-21"
"vm_18137","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72548","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72552","ecs.g1.xlarge","2019-03-21","2019-03-21"
"vm_18139","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194781","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36277","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36279","ecs.c1.large","2019-03-21","2019-03-21"
"vm_122660","ecs.c1.large","2019-03-21","2019-03-21"
"vm_109090","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194771","ecs.c1.large","2019-03-21","2019-03-21"
"vm_137018","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72580","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194729","ecs.c1.large","2019-03-21","2019-03-21"
"vm_1134","ecs.c1.large","2019-03-21","2019-03-21"
"vm_36297","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194714","ecs.c1.large","2019-03-21","2019-03-21"
"vm_194707","ecs.c1.large","2019-03-21","2019-03-21"
"vm_72599","ecs.c1.large","2019-03-21","2019-03-21"
"vm_117737","ecs.c1.large","2019-03-21","2019-03-21"
