"vmid","vmtype","createtime","releasetime"
"vm_32322","ecs.c1.large","2019-04-08","2019-04-08"
"vm_148659","ecs.c1.large","2019-04-08","2019-04-08"
"vm_211710","ecs.c1.large","2019-04-08","2019-04-08"
"vm_148673","ecs.c1.large","2019-04-08","2019-04-08"
"vm_16165","ecs.c1.large","2019-04-08","2019-04-08"
"vm_236456","ecs.c1.xlarge","2019-04-08","2019-05-06"
"vm_95585","ecs.c1.large","2019-04-08","2019-04-08"
"vm_32340","ecs.c1.large","2019-04-08","2019-04-08"
"vm_137187","ecs.c1.large","2019-04-08","2019-04-08"
"vm_208505","ecs.c1.2xlarge","2019-04-08","2019-04-08"
"vm_16176","ecs.c1.large","2019-04-08","2019-04-08"
"vm_260558","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_221192","ecs.c1.large","2019-04-08","2019-04-08"
"vm_64770","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_221176","ecs.c1.large","2019-04-08","2019-04-08"
"vm_118994","ecs.c1.large","2019-04-08","2019-04-08"
"vm_118987","ecs.c1.large","2019-04-08","2019-04-08"
"vm_189881","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_116682","ecs.c1.large","2019-04-08","2019-04-08"
"vm_148593","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_2026","ecs.c1.large","2019-04-08","2019-04-08"
"vm_105674","ecs.c1.large","2019-04-08","2019-04-08"
"vm_74808","ecs.c1.large","2019-04-08","2019-04-08"
"vm_32442","ecs.c1.large","2019-04-08","2019-04-08"
"vm_221219","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_273368","ecs.c1.large","2019-04-08","2019-04-08"
"vm_249425","ecs.c1.large","2019-04-08","2019-04-08"
"vm_208455","ecs.c1.large","2019-04-08","2019-04-08"
"vm_118960","ecs.c1.large","2019-04-08","2019-04-08"
"vm_256923","ecs.c1.xlarge","2019-04-08","2019-04-09"
"vm_110702","ecs.c1.large","2019-04-08","2019-04-08"
"vm_230956","ecs.c1.large","2019-04-08","2019-04-08"
"vm_140799","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_230891","ecs.c1.large","2019-04-08","2019-04-08"
"vm_249451","ecs.c1.large","2019-04-08","2019-04-08"
"vm_260505","ecs.c1.large","2019-04-08","2019-04-08"
"vm_118934","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_115153","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_221171","ecs.c1.large","2019-04-08","2019-04-08"
"vm_65008","ecs.c1.large","2019-04-08","2019-04-08"
"vm_253420","ecs.c1.xlarge","2019-04-08","\N"
"vm_84215","ecs.c1.large","2019-04-08","2019-04-12"
"vm_249376","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_65046","ecs.c1.large","2019-04-08","2019-04-08"
"vm_211651","ecs.c1.large","2019-04-08","2019-04-08"
"vm_214750","ecs.c1.large","2019-04-08","2019-04-08"
"vm_273256","ecs.c1.large","2019-04-08","2019-04-08"
"vm_102310","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_84189","ecs.c1.large","2019-04-08","2019-04-08"
"vm_221101","ecs.c1.large","2019-04-08","2019-04-08"
"vm_110695","ecs.c1.large","2019-04-08","2019-04-08"
"vm_118913","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_273190","ecs.c1.large","2019-04-08","2019-04-08"
"vm_32556","ecs.c1.large","2019-04-08","2019-04-08"
"vm_167806","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_16283","ecs.c1.large","2019-04-08","2019-04-08"
"vm_129927","ecs.g1.large","2019-04-08","2019-04-08"
"vm_32572","ecs.c1.large","2019-04-08","2019-04-08"
"vm_8143","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_170504","ecs.c1.large","2019-04-08","2019-04-08"
"vm_65157","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_169778","ecs.c1.large","2019-04-08","2019-04-08"
"vm_179565","ecs.c1.large","2019-04-08","2019-04-08"
"vm_177140","ecs.c1.large","2019-04-08","2019-04-08"
"vm_164618","ecs.c1.large","2019-04-08","2019-04-08"
"vm_72006","ecs.c1.large","2019-04-08","2019-04-08"
"vm_253418","ecs.g1.large","2019-04-08","\N"
"vm_65212","ecs.c1.2xlarge","2019-04-08","2019-04-08"
"vm_73618","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_65234","ecs.c1.large","2019-04-08","2019-04-08"
"vm_140740","ecs.c1.large","2019-04-08","2019-04-08"
"vm_266198","ecs.c1.large","2019-04-08","2019-04-08"
"vm_74795","ecs.c1.large","2019-04-08","2019-04-08"
"vm_200200","ecs.c1.large","2019-04-08","2019-04-08"
"vm_214707","ecs.c1.large","2019-04-08","2019-04-09"
"vm_273044","ecs.c1.large","2019-04-08","2019-04-08"
"vm_32649","ecs.c1.large","2019-04-08","2019-04-08"
"vm_128663","ecs.c1.large","2019-04-08","2019-04-08"
"vm_179647","ecs.c1.large","2019-04-08","2019-04-08"
"vm_93592","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_102974","ecs.c1.large","2019-04-08","2019-04-08"
"vm_140713","ecs.c1.large","2019-04-08","2019-04-08"
"vm_91333","ecs.g1.large","2019-04-08","2019-04-09"
"vm_84179","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_65362","ecs.c1.large","2019-04-08","2019-04-08"
"vm_73610","ecs.g1.2xlarge","2019-04-08","2019-04-08"
"vm_118864","ecs.c1.large","2019-04-08","2019-04-08"
"vm_140696","ecs.c1.large","2019-04-08","2019-04-08"
"vm_167893","ecs.c1.large","2019-04-08","2019-04-08"
"vm_232242","ecs.g1.large","2019-04-08","2019-04-08"
"vm_240783","ecs.c1.large","2019-04-08","2019-04-08"
"vm_16356","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_137171","ecs.c1.large","2019-04-08","2019-04-08"
"vm_241006","ecs.c1.large","2019-04-08","2019-04-08"
"vm_111292","ecs.c1.large","2019-04-08","2019-04-08"
"vm_253419","ecs.g1.xlarge","2019-04-08","\N"
"vm_200378","ecs.c1.large","2019-04-08","2019-04-08"
"vm_240790","ecs.c1.large","2019-04-08","2019-04-08"
"vm_195925","ecs.c1.large","2019-04-08","2019-04-08"
"vm_219098","ecs.c1.2xlarge","2019-04-08","2019-05-27"
"vm_266520","ecs.c1.large","2019-04-08","2019-04-08"
"vm_16380","ecs.c1.large","2019-04-08","2019-04-08"
"vm_32766","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_164572","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_32779","ecs.c1.large","2019-04-08","2019-04-08"
"vm_164581","ecs.c1.large","2019-04-08","2019-04-08"
"vm_173221","ecs.c1.large","2019-04-08","2019-04-08"
"vm_164558","ecs.c1.2xlarge","2019-04-08","2019-04-08"
"vm_225935","ecs.c1.large","2019-04-08","2019-04-08"
"vm_236366","ecs.c1.large","2019-04-08","2019-04-08"
"vm_85796","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_32809","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_91315","ecs.c1.large","2019-04-08","2019-04-09"
"vm_164591","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_93572","ecs.c1.large","2019-04-08","2019-04-08"
"vm_179515","ecs.c1.large","2019-04-08","2019-04-09"
"vm_164490","ecs.c1.large","2019-04-08","2019-04-08"
"vm_65678","ecs.c1.large","2019-04-08","2019-04-08"
"vm_240726","ecs.c1.large","2019-04-08","2019-04-08"
"vm_197701","ecs.c1.large","2019-04-08","2019-04-09"
"vm_167782","ecs.c1.large","2019-04-08","2019-04-08"
"vm_167776","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_256853","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_230818","ecs.c1.large","2019-04-08","2019-04-08"
"vm_208298","ecs.c1.large","2019-04-08","2019-04-08"
"vm_110657","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_113411","ecs.c1.large","2019-04-08","2019-04-13"
"vm_4111","ecs.c1.large","2019-04-08","2019-04-08"
"vm_65785","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_221033","ecs.c1.large","2019-04-08","2019-04-08"
"vm_131905","ecs.c1.large","2019-04-08","2019-04-08"
"vm_73584","ecs.c1.large","2019-04-08","2019-04-08"
"vm_65821","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_256835","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_105590","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_8231","ecs.c1.large","2019-04-08","2019-04-08"
"vm_164405","ecs.c1.large","2019-04-08","2019-04-08"
"vm_164415","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_65887","ecs.c1.large","2019-04-08","2019-04-09"
"vm_256842","ecs.c1.large","2019-04-08","2019-04-08"
"vm_102279","ecs.c1.large","2019-04-08","2019-04-08"
"vm_16478","ecs.c1.large","2019-04-08","2019-04-08"
"vm_260443","ecs.c1.large","2019-04-08","2019-04-08"
"vm_131897","ecs.c1.large","2019-04-08","2019-04-08"
"vm_65931","ecs.c1.large","2019-04-08","2019-04-08"
"vm_16485","ecs.c1.large","2019-04-08","2019-04-08"
"vm_230731","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_108718","ecs.c1.large","2019-04-08","2019-04-08"
"vm_164373","ecs.c1.large","2019-04-08","2019-04-08"
"vm_16494","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_65978","ecs.c1.large","2019-04-08","2019-04-08"
"vm_208227","ecs.c1.large","2019-04-08","2019-04-08"
"vm_187572","ecs.c1.large","2019-04-08","2019-04-08"
"vm_164349","ecs.c1.large","2019-04-08","2019-04-08"
"vm_240696","ecs.c1.large","2019-04-08","2019-04-08"
"vm_240706","ecs.c1.2xlarge","2019-04-08","2019-04-08"
"vm_189812","ecs.c1.large","2019-04-08","2019-04-08"
"vm_187390","ecs.c1.large","2019-04-08","2019-04-08"
"vm_225890","ecs.c1.large","2019-04-08","2019-04-08"
"vm_225876","ecs.g1.xlarge","2019-04-08","2019-04-10"
"vm_66073","ecs.c1.xlarge","2019-04-08","2019-05-06"
"vm_148195","ecs.c1.large","2019-04-08","2019-04-08"
"vm_195538","ecs.c1.large","2019-04-08","2019-04-08"
"vm_253243","ecs.g1.xlarge","2019-04-08","\N"
"vm_99502","ecs.c1.large","2019-04-08","2019-04-08"
"vm_76114","ecs.c1.xlarge","2019-04-08","2019-04-09"
"vm_33068","ecs.c1.large","2019-04-08","2019-04-08"
"vm_113378","ecs.c1.large","2019-04-08","2019-04-08"
"vm_127565","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_33074","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_8269","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_16540","ecs.c1.large","2019-04-08","2019-04-08"
"vm_260378","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_148183","ecs.g1.large","2019-04-08","2019-04-08"
"vm_148155","ecs.c1.large","2019-04-08","2019-04-08"
"vm_127553","ecs.c1.xlarge","2019-04-08","2019-04-09"
"vm_33097","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_197680","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_127551","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_225862","ecs.c1.large","2019-04-08","2019-04-08"
"vm_249191","ecs.c1.large","2019-04-08","2019-04-08"
"vm_33121","ecs.c1.large","2019-04-08","2019-04-12"
"vm_4141","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_169722","ecs.c1.large","2019-04-08","2019-04-08"
"vm_66288","ecs.c1.xlarge","2019-04-08","2019-04-09"
"vm_253258","ecs.g1.xlarge","2019-04-08","\N"
"vm_131884","ecs.c1.large","2019-04-08","2019-04-08"
"vm_127535","ecs.c1.xlarge","2019-04-08","2019-05-06"
"vm_164181","ecs.c1.2xlarge","2019-04-08","2019-05-06"
"vm_66324","ecs.c1.large","2019-04-08","2019-04-08"
"vm_33162","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_8290","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_138630","ecs.c1.large","2019-04-08","2019-04-08"
"vm_99484","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_33181","ecs.g1.xlarge","2019-04-08","2019-04-10"
"vm_118753","ecs.c1.large","2019-04-08","2019-04-08"
"vm_249142","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_33184","ecs.g1.2xlarge","2019-04-08","2019-04-08"
"vm_164147","ecs.c1.large","2019-04-08","2019-04-09"
"vm_129889","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_93513","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_249119","ecs.c1.large","2019-04-08","2019-04-08"
"vm_66408","ecs.c1.large","2019-04-08","2019-04-08"
"vm_266014","ecs.c1.large","2019-04-08","2019-04-08"
"vm_148115","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_16608","ecs.c1.large","2019-04-08","2019-04-08"
"vm_519","ecs.c1.large","2019-04-08","2019-04-08"
"vm_208370","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_164129","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_85752","ecs.c1.large","2019-04-08","2019-04-08"
"vm_183316","ecs.c1.large","2019-04-08","2019-04-08"
"vm_127489","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_178514","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_108645","ecs.c1.large","2019-04-08","2019-04-08"
"vm_100921","ecs.g1.xlarge","2019-04-08","2019-05-16"
"vm_211561","ecs.c1.large","2019-04-08","2019-04-08"
"vm_167795","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_272893","ecs.c1.large","2019-04-08","2019-04-09"
"vm_253242","ecs.g1.xlarge","2019-04-08","\N"
"vm_183247","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_16644","ecs.c1.large","2019-04-08","2019-04-08"
"vm_66579","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_211543","ecs.c1.large","2019-04-08","2019-04-08"
"vm_127462","ecs.c1.large","2019-04-08","2019-04-08"
"vm_66604","ecs.c1.xlarge","2019-04-08","2019-04-09"
"vm_2081","ecs.g1.2xlarge","2019-04-08","2019-04-08"
"vm_85742","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_16655","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_93506","ecs.c1.large","2019-04-08","2019-04-08"
"vm_218870","ecs.c1.large","2019-04-08","2019-04-08"
"vm_88254","ecs.c1.large","2019-04-08","2019-04-08"
"vm_76101","ecs.c1.large","2019-04-08","2019-04-08"
"vm_33343","ecs.c1.large","2019-04-08","2019-04-08"
"vm_148010","ecs.c1.large","2019-04-08","2019-04-08"
"vm_129876","ecs.c1.large","2019-04-08","2019-04-08"
"vm_230577","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_240582","ecs.c1.large","2019-04-08","2019-04-08"
"vm_173105","ecs.c1.large","2019-04-08","2019-04-08"
"vm_66747","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_230578","ecs.c1.large","2019-04-08","2019-04-08"
"vm_230588","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_137110","ecs.c1.xlarge","2019-04-08","2019-04-09"
"vm_16689","ecs.c1.large","2019-04-08","2019-04-08"
"vm_208042","ecs.c1.large","2019-04-08","2019-04-08"
"vm_105551","ecs.c1.large","2019-04-08","2019-04-08"
"vm_138618","ecs.c1.large","2019-04-08","2019-04-08"
"vm_253198","ecs.c1.2xlarge","2019-04-08","\N"
"vm_163928","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_218844","ecs.c1.large","2019-04-08","2019-04-08"
"vm_163951","ecs.c1.large","2019-04-08","2019-04-08"
"vm_66812","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_195512","ecs.c1.large","2019-04-08","2019-04-08"
"vm_256757","ecs.c1.large","2019-04-08","2019-04-08"
"vm_128429","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_66858","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_265938","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_66865","ecs.c1.large","2019-04-08","2019-04-08"
"vm_70970","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_253153","ecs.g1.2xlarge","2019-04-08","\N"
"vm_225768","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_169670","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_147990","ecs.c1.large","2019-04-08","2019-04-08"
"vm_253154","ecs.g1.xlarge","2019-04-08","\N"
"vm_66910","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_66937","ecs.c1.large","2019-04-08","2019-04-08"
"vm_183208","ecs.c1.large","2019-04-08","2019-04-08"
"vm_66983","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_240601","ecs.c1.large","2019-04-08","2019-04-08"
"vm_138620","ecs.c1.large","2019-04-08","2019-04-08"
"vm_85725","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_103759","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_167638","ecs.c1.large","2019-04-08","2019-04-08"
"vm_16756","ecs.c1.large","2019-04-08","2019-04-08"
"vm_140008","ecs.c1.large","2019-04-08","2019-04-08"
"vm_67032","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_214566","ecs.c1.large","2019-04-08","2019-04-08"
"vm_127354","ecs.c1.large","2019-04-08","2019-04-08"
"vm_76091","ecs.c1.large","2019-04-08","2019-04-08"
"vm_179480","ecs.c1.large","2019-04-08","2019-04-08"
"vm_248975","ecs.c1.large","2019-04-08","2019-04-09"
"vm_89364","ecs.c1.large","2019-04-08","2019-04-08"
"vm_200004","ecs.c1.large","2019-04-08","2019-04-08"
"vm_163790","ecs.c1.large","2019-04-08","2019-04-08"
"vm_265908","ecs.c1.large","2019-04-08","2019-04-08"
"vm_108578","ecs.c1.large","2019-04-08","2019-04-08"
"vm_108588","ecs.g1.large","2019-04-08","2019-04-08"
"vm_127324","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_240546","ecs.c1.large","2019-04-08","2019-04-08"
"vm_67190","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_163737","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_76078","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_163714","ecs.c1.large","2019-04-08","2019-04-08"
"vm_265870","ecs.c1.large","2019-04-08","2019-04-08"
"vm_211509","ecs.c1.large","2019-04-08","2019-04-08"
"vm_211516","ecs.c1.large","2019-04-08","2019-04-08"
"vm_200021","ecs.g1.large","2019-04-08","2019-04-08"
"vm_67287","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_76082","ecs.g1.large","2019-04-08","2019-04-08"
"vm_225693","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_163684","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_97534","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_272515","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_135841","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_67324","ecs.c1.large","2019-04-08","2019-04-08"
"vm_167576","ecs.c1.large","2019-04-08","2019-04-08"
"vm_115041","ecs.c1.large","2019-04-08","2019-04-08"
"vm_85704","ecs.c1.large","2019-04-08","2019-04-08"
"vm_91224","ecs.c1.large","2019-04-08","2019-04-08"
"vm_211492","ecs.g1.large","2019-04-08","\N"
"vm_16843","ecs.c1.large","2019-04-08","2019-04-08"
"vm_272503","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_16848","ecs.c1.xlarge","2019-04-08","2019-04-15"
"vm_193427","ecs.c1.large","2019-04-08","2019-04-08"
"vm_67405","ecs.c1.large","2019-04-08","2019-04-08"
"vm_67412","ecs.c1.large","2019-04-08","2019-04-08"
"vm_16854","ecs.c1.large","2019-04-08","2019-04-08"
"vm_193315","ecs.c1.large","2019-04-08","2019-04-08"
"vm_218735","ecs.c1.large","2019-04-08","2019-04-08"
"vm_163669","ecs.g1.2xlarge","2019-04-08","2019-04-08"
"vm_248916","ecs.c1.large","2019-04-08","2019-04-08"
"vm_207924","ecs.c1.large","2019-04-08","2019-04-08"
"vm_197643","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_16869","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_33742","ecs.c1.large","2019-04-08","2019-04-08"
"vm_95424","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_8441","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_127250","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_173025","ecs.c1.large","2019-04-08","2019-04-09"
"vm_193305","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_207925","ecs.c1.large","2019-04-08","2019-04-08"
"vm_33783","ecs.c1.large","2019-04-08","2019-04-08"
"vm_8447","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_67581","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_147820","ecs.c1.large","2019-04-08","2019-04-08"
"vm_248888","ecs.c1.large","2019-04-08","2019-04-08"
"vm_87110","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_220959","ecs.c1.large","2019-04-08","2019-04-08"
"vm_78639","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_272450","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_225613","ecs.c1.large","2019-04-08","2019-04-08"
"vm_207827","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_193279","ecs.c1.large","2019-04-08","2019-04-08"
"vm_33868","ecs.g1.large","2019-04-08","2019-04-10"
"vm_67741","ecs.c1.large","2019-04-08","2019-04-09"
"vm_147806","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_67749","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_207804","ecs.c1.large","2019-04-08","2019-04-09"
"vm_218701","ecs.g1.xlarge","2019-04-08","2019-04-09"
"vm_175243","ecs.c1.large","2019-04-08","2019-04-08"
"vm_225616","ecs.c1.large","2019-04-08","2019-04-08"
"vm_147791","ecs.c1.large","2019-04-08","2019-04-08"
"vm_176499","ecs.c1.large","2019-04-08","2019-04-08"
"vm_163455","ecs.c1.large","2019-04-08","2019-04-08"
"vm_272456","ecs.c1.large","2019-04-08","2019-04-08"
"vm_240441","ecs.c1.large","2019-04-08","2019-04-08"
"vm_163474","ecs.c1.large","2019-04-08","2019-04-08"
"vm_248850","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_197592","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_230419","ecs.c1.large","2019-04-08","2019-04-08"
"vm_240430","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_265774","ecs.c1.large","2019-04-08","2019-04-08"
"vm_272362","ecs.c1.large","2019-04-08","2019-04-08"
"vm_207775","ecs.c1.large","2019-04-08","2019-04-08"
"vm_138587","ecs.c1.large","2019-04-08","2019-04-08"
"vm_8487","ecs.c1.large","2019-04-08","2019-04-08"
"vm_127173","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_127179","ecs.c1.large","2019-04-08","2019-04-08"
"vm_76053","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_260132","ecs.c1.large","2019-04-08","2019-04-08"
"vm_240435","ecs.c1.large","2019-04-08","2019-04-08"
"vm_76056","ecs.c1.large","2019-04-08","2019-04-08"
"vm_248830","ecs.c1.large","2019-04-08","2019-04-08"
"vm_272374","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_248824","ecs.c1.large","2019-04-08","2019-04-08"
"vm_235905","ecs.c1.large","2019-04-08","2019-04-08"
"vm_163361","ecs.c1.xlarge","2019-04-08","2019-04-09"
"vm_256570","ecs.c1.large","2019-04-08","2019-04-08"
"vm_187125","ecs.c1.large","2019-04-08","2019-04-08"
"vm_68004","ecs.c1.large","2019-04-08","2019-04-08"
"vm_127140","ecs.c1.large","2019-04-08","2019-04-08"
"vm_272020","ecs.c1.large","2019-04-08","2019-04-08"
"vm_147753","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_81488","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_183122","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_260153","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_272462","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_2128","ecs.c1.large","2019-04-08","2019-04-08"
"vm_211427","ecs.c1.large","2019-04-08","2019-04-08"
"vm_183099","ecs.c1.large","2019-04-08","2019-04-08"
"vm_220943","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_87095","ecs.c1.large","2019-04-08","2019-04-09"
"vm_95396","ecs.c1.large","2019-04-08","2019-04-08"
"vm_272129","ecs.c1.large","2019-04-08","2019-04-08"
"vm_185409","ecs.c1.large","2019-04-08","2019-04-08"
"vm_89319","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_235882","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_163303","ecs.c1.large","2019-04-08","2019-04-08"
"vm_252929","ecs.g1.large","2019-04-08","\N"
"vm_68178","ecs.c1.large","2019-04-08","2019-04-08"
"vm_199924","ecs.c1.large","2019-04-08","2019-04-08"
"vm_252930","ecs.c1.large","2019-04-08","\N"
"vm_34108","ecs.c1.large","2019-04-08","2019-04-08"
"vm_189703","ecs.c1.large","2019-04-08","2019-04-08"
"vm_163223","ecs.c1.large","2019-04-08","2019-04-09"
"vm_81463","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_272159","ecs.c1.large","2019-04-08","2019-04-08"
"vm_187115","ecs.c1.large","2019-04-08","2019-04-08"
"vm_248793","ecs.c1.large","2019-04-08","2019-04-08"
"vm_68294","ecs.c1.large","2019-04-08","2019-04-08"
"vm_230379","ecs.c1.large","2019-04-08","2019-04-08"
"vm_225517","ecs.c1.xlarge","2019-04-08","2019-04-08"
"vm_105485","ecs.c1.large","2019-04-08","2019-04-08"
"vm_140644","ecs.c1.large","2019-04-08","2019-04-08"
"vm_34174","ecs.c1.large","2019-04-08","2019-04-08"
"vm_34182","ecs.c1.large","2019-04-08","2019-04-08"
"vm_68386","ecs.c1.large","2019-04-08","2019-04-08"
"vm_207658","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_265730","ecs.c1.large","2019-04-08","2019-04-08"
"vm_68419","ecs.g1.xlarge","2019-04-08","2019-04-08"
"vm_68425","ecs.c1.large","2019-04-08","2019-04-08"
