"vmid","vmtype","createtime","releasetime"
"vm_108471","ecs.c1.large","2019-04-02","2019-04-02"
"vm_184061","ecs.c1.large","2019-04-02","2019-04-02"
"vm_55742","ecs.c1.large","2019-04-02","2019-04-02"
"vm_272882","ecs.c1.large","2019-04-02","2019-04-02"
"vm_56832","ecs.c1.large","2019-04-02","2019-04-02"
"vm_126102","ecs.c1.large","2019-04-02","2019-04-02"
"vm_2238","ecs.c1.large","2019-04-02","2019-04-02"
"vm_213836","ecs.c1.large","2019-04-02","2019-04-03"
"vm_35803","ecs.c1.large","2019-04-02","2019-04-02"
"vm_213796","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92660","ecs.c1.large","2019-04-02","2019-04-02"
"vm_48902","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53457","ecs.c1.large","2019-04-02","2019-04-02"
"vm_213821","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118605","ecs.c1.large","2019-04-02","2019-04-02"
"vm_273032","ecs.c1.large","2019-04-02","2019-04-02"
"vm_60314","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35767","ecs.c1.large","2019-04-02","2019-04-02"
"vm_84039","ecs.c1.large","2019-04-02","2019-04-02"
"vm_213875","ecs.c1.large","2019-04-02","2019-04-02"
"vm_41908","ecs.c1.large","2019-04-02","2019-04-02"
"vm_51037","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166597","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_273159","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35739","ecs.c1.large","2019-04-02","2019-04-02"
"vm_213882","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72226","ecs.c1.large","2019-04-02","2019-04-02"
"vm_213943","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_122494","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_107445","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53386","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134491","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104511","ecs.c1.large","2019-04-02","2019-04-02"
"vm_141238","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35699","ecs.c1.large","2019-04-02","2019-04-02"
"vm_143887","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110418","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128541","ecs.c1.large","2019-04-02","2019-04-02"
"vm_53395","ecs.c1.large","2019-04-02","2019-04-02"
"vm_273333","ecs.c1.large","2019-04-02","2019-04-02"
"vm_41078","ecs.c1.large","2019-04-02","2019-04-02"
"vm_186478","ecs.c1.large","2019-04-02","2019-04-02"
"vm_55758","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214028","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72254","ecs.c1.large","2019-04-02","2019-04-02"
"vm_120748","ecs.c1.large","2019-04-02","2019-04-02"
"vm_60265","ecs.c1.large","2019-04-02","2019-04-02"
"vm_273399","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35642","ecs.c1.large","2019-04-02","2019-04-02"
"vm_106144","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35635","ecs.c1.large","2019-04-02","2019-04-02"
"vm_273401","ecs.c1.large","2019-04-02","2019-04-02"
"vm_101588","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166676","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35618","ecs.c1.large","2019-04-02","2019-04-02"
"vm_273478","ecs.c1.large","2019-04-02","2019-04-02"
"vm_52074","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166684","ecs.c1.large","2019-04-02","2019-04-02"
"vm_65610","ecs.c1.large","2019-04-02","2019-04-02"
"vm_273513","ecs.c1.large","2019-04-02","2019-04-02"
"vm_96700","ecs.c1.large","2019-04-02","2019-04-02"
"vm_273520","ecs.c1.large","2019-04-02","2019-04-02"
"vm_95465","ecs.c1.large","2019-04-02","2019-04-02"
"vm_273958","ecs.c1.large","2019-04-02","2019-04-02"
"vm_120752","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214099","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104520","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214125","ecs.c1.large","2019-04-02","2019-04-03"
"vm_177462","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177461","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92748","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214154","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177481","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35542","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35539","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214150","ecs.c1.large","2019-04-02","2019-04-02"
"vm_84087","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177490","ecs.c1.large","2019-04-02","2019-04-02"
"vm_136973","ecs.c1.large","2019-04-02","2019-04-02"
"vm_273807","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35515","ecs.c1.large","2019-04-02","2019-04-03"
"vm_136946","ecs.c1.large","2019-04-02","2019-04-02"
"vm_95502","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214198","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35499","ecs.c1.large","2019-04-02","2019-04-02"
"vm_95477","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118544","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214229","ecs.c1.large","2019-04-02","2019-04-02"
"vm_55763","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166839","ecs.c1.large","2019-04-02","2019-04-02"
"vm_52082","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214227","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100543","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177513","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118563","ecs.c1.large","2019-04-02","2019-04-02"
"vm_274040","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128573","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134513","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118579","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214281","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35434","ecs.c1.large","2019-04-02","2019-04-02"
"vm_96687","ecs.c1.large","2019-04-02","2019-04-02"
"vm_65626","ecs.c1.large","2019-04-02","2019-04-02"
"vm_102288","ecs.c1.large","2019-04-02","2019-04-02"
"vm_41913","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214348","ecs.c1.large","2019-04-02","2019-04-02"
"vm_107066","ecs.c1.large","2019-04-02","2019-04-02"
"vm_274147","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92799","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_149899","ecs.c1.large","2019-04-02","2019-04-02"
"vm_64536","ecs.c1.large","2019-04-02","2019-04-02"
"vm_274219","ecs.c1.large","2019-04-02","2019-04-02"
"vm_79840","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177580","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35379","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134501","ecs.c1.large","2019-04-02","2019-04-02"
"vm_47220","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166898","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35363","ecs.c1.large","2019-04-02","2019-04-03"
"vm_274263","ecs.c1.large","2019-04-02","2019-04-02"
"vm_183947","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_274270","ecs.c1.large","2019-04-02","2019-04-02"
"vm_143818","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177603","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72329","ecs.c1.large","2019-04-02","2019-04-02"
"vm_186544","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35331","ecs.c1.large","2019-04-02","2019-04-02"
"vm_274674","ecs.c1.large","2019-04-02","2019-04-02"
"vm_61993","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153688","ecs.c1.large","2019-04-02","2019-04-03"
"vm_35314","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214520","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167150","ecs.c1.large","2019-04-02","2019-04-02"
"vm_99321","ecs.c1.large","2019-04-02","2019-04-02"
"vm_136985","ecs.c1.large","2019-04-02","2019-04-02"
"vm_274451","ecs.c1.large","2019-04-02","2019-04-02"
"vm_56863","ecs.c1.large","2019-04-02","2019-04-02"
"vm_166975","ecs.c1.large","2019-04-02","2019-04-02"
"vm_76745","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214542","ecs.c1.large","2019-04-02","2019-04-02"
"vm_102294","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92831","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35267","ecs.c1.2xlarge","2019-04-02","2019-04-02"
"vm_274526","ecs.c1.large","2019-04-02","2019-04-02"
"vm_141326","ecs.c1.large","2019-04-02","2019-04-02"
"vm_274513","ecs.c1.large","2019-04-02","2019-04-02"
"vm_1101","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214563","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92845","ecs.c1.large","2019-04-02","2019-04-02"
"vm_149949","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100549","ecs.c1.large","2019-04-02","2019-04-02"
"vm_274564","ecs.c1.large","2019-04-02","2019-04-02"
"vm_101616","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128594","ecs.c1.large","2019-04-02","2019-04-02"
"vm_145388","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177686","ecs.c1.large","2019-04-02","2019-04-02"
"vm_52118","ecs.c1.large","2019-04-02","2019-04-02"
"vm_98495","ecs.c1.large","2019-04-02","2019-04-02"
"vm_124864","ecs.c1.large","2019-04-02","2019-04-02"
"vm_274808","ecs.c1.large","2019-04-02","2019-04-02"
"vm_122563","ecs.c1.large","2019-04-02","2019-04-02"
"vm_141339","ecs.c1.large","2019-04-02","2019-04-02"
"vm_134527","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214687","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153712","ecs.c1.large","2019-04-02","2019-04-02"
"vm_106161","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35171","ecs.c1.large","2019-04-02","2019-04-02"
"vm_274825","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118639","ecs.c1.large","2019-04-02","2019-04-02"
"vm_111854","ecs.c1.large","2019-04-02","2019-04-02"
"vm_17577","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167052","ecs.c1.large","2019-04-02","2019-04-02"
"vm_40517","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177751","ecs.c1.large","2019-04-02","2019-04-02"
"vm_45478","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275005","ecs.c1.large","2019-04-02","2019-04-03"
"vm_35131","ecs.c1.large","2019-04-02","2019-04-02"
"vm_143837","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118653","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214800","ecs.c1.large","2019-04-02","2019-04-02"
"vm_107096","ecs.c1.large","2019-04-02","2019-04-02"
"vm_274952","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72383","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275051","ecs.c1.large","2019-04-02","2019-04-02"
"vm_84203","ecs.c1.large","2019-04-02","2019-04-02"
"vm_143834","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167101","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167128","ecs.c1.large","2019-04-02","2019-04-02"
"vm_147257","ecs.c1.large","2019-04-02","2019-04-02"
"vm_137018","ecs.c1.large","2019-04-02","2019-04-02"
"vm_51021","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275229","ecs.c1.large","2019-04-02","2019-04-02"
"vm_78277","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128640","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100559","ecs.c1.large","2019-04-02","2019-04-02"
"vm_184006","ecs.c1.large","2019-04-02","2019-04-02"
"vm_42652","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92932","ecs.c1.large","2019-04-02","2019-04-02"
"vm_4380","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275198","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35035","ecs.c1.large","2019-04-02","2019-04-02"
"vm_75229","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_134536","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214901","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35019","ecs.c1.large","2019-04-02","2019-04-02"
"vm_143884","ecs.c1.large","2019-04-02","2019-04-02"
"vm_35011","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_275260","ecs.c1.large","2019-04-02","2019-04-02"
"vm_77594","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167218","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118699","ecs.c1.large","2019-04-02","2019-04-02"
"vm_214982","ecs.c1.large","2019-04-02","2019-04-02"
"vm_48013","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177810","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167207","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215025","ecs.c1.large","2019-04-02","2019-04-02"
"vm_17485","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167254","ecs.c1.large","2019-04-02","2019-04-02"
"vm_48926","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215053","ecs.c1.large","2019-04-02","2019-04-02"
"vm_84240","ecs.c1.large","2019-04-02","2019-04-02"
"vm_149988","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92969","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275361","ecs.c1.large","2019-04-02","2019-04-03"
"vm_72452","ecs.c1.large","2019-04-02","2019-04-02"
"vm_186644","ecs.c1.large","2019-04-02","2019-04-02"
"vm_98541","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215123","ecs.c1.large","2019-04-02","2019-04-02"
"vm_111861","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215144","ecs.c1.large","2019-04-02","2019-04-02"
"vm_41936","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275395","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118704","ecs.c1.large","2019-04-02","2019-04-02"
"vm_17451","ecs.c1.large","2019-04-02","2019-04-02"
"vm_141381","ecs.c1.large","2019-04-02","2019-04-02"
"vm_184019","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110474","ecs.c1.large","2019-04-02","2019-04-02"
"vm_177869","ecs.c1.large","2019-04-02","2019-04-02"
"vm_92995","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275524","ecs.c1.large","2019-04-02","2019-04-02"
"vm_114243","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167298","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34867","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275529","ecs.c1.large","2019-04-02","2019-04-02"
"vm_42657","ecs.c1.large","2019-04-02","2019-04-02"
"vm_147282","ecs.c1.large","2019-04-02","2019-04-02"
"vm_44217","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215241","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93038","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167327","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34835","ecs.c1.large","2019-04-02","2019-04-02"
"vm_104587","ecs.c1.xlarge","2019-04-02","2019-04-02"
"vm_45916","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215277","ecs.c1.large","2019-04-02","2019-04-02"
"vm_42655","ecs.c1.large","2019-04-02","2019-04-02"
"vm_278802","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34811","ecs.c1.large","2019-04-02","2019-04-02"
"vm_186689","ecs.c1.large","2019-04-02","2019-04-02"
"vm_56894","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275759","ecs.c1.large","2019-04-02","2019-04-02"
"vm_17397","ecs.c1.large","2019-04-02","2019-04-02"
"vm_178035","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167415","ecs.c1.large","2019-04-02","2019-04-02"
"vm_181293","ecs.c1.large","2019-04-02","2019-04-02"
"vm_17389","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167572","ecs.c1.large","2019-04-02","2019-04-02"
"vm_76782","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275878","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167428","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275897","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62082","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275967","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128710","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215410","ecs.c1.large","2019-04-02","2019-04-02"
"vm_40550","ecs.c1.large","2019-04-02","2019-04-02"
"vm_275974","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62034","ecs.c1.large","2019-04-02","2019-04-02"
"vm_128986","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34723","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_276085","ecs.c1.large","2019-04-02","2019-04-03"
"vm_53459","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215474","ecs.c1.large","2019-04-02","2019-04-02"
"vm_62041","ecs.c1.large","2019-04-02","2019-04-02"
"vm_17351","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131576","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131511","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93077","ecs.c1.large","2019-04-02","2019-04-02"
"vm_276209","ecs.c1.large","2019-04-02","2019-04-02"
"vm_59396","ecs.c1.large","2019-04-02","2019-04-02"
"vm_74258","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153787","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167483","ecs.c1.large","2019-04-02","2019-04-02"
"vm_76218","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167492","ecs.c1.large","2019-04-02","2019-04-02"
"vm_96726","ecs.c1.large","2019-04-02","2019-04-02"
"vm_276269","ecs.c1.large","2019-04-02","2019-04-02"
"vm_84284","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118769","ecs.c1.large","2019-04-02","2019-04-02"
"vm_100634","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93124","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131542","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215606","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34627","ecs.c1.large","2019-04-02","2019-04-02"
"vm_276407","ecs.c1.large","2019-04-02","2019-04-02"
"vm_76242","ecs.c1.large","2019-04-02","2019-04-02"
"vm_143898","ecs.c1.large","2019-04-02","2019-04-02"
"vm_118777","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215707","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167538","ecs.c1.large","2019-04-02","2019-04-02"
"vm_17299","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110759","ecs.c1.large","2019-04-02","2019-04-02"
"vm_276488","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72623","ecs.c1.large","2019-04-02","2019-04-02"
"vm_131530","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153803","ecs.c1.large","2019-04-02","2019-04-02"
"vm_276497","ecs.c1.large","2019-04-02","2019-04-02"
"vm_276500","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215743","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72540","ecs.c1.large","2019-04-02","2019-04-02"
"vm_276905","ecs.c1.large","2019-04-02","2019-04-02"
"vm_60329","ecs.c1.large","2019-04-02","2019-04-02"
"vm_153876","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34547","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215847","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215813","ecs.c1.large","2019-04-02","2019-04-02"
"vm_141539","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34531","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215896","ecs.c1.large","2019-04-02","2019-04-02"
"vm_76779","ecs.c1.large","2019-04-02","2019-04-02"
"vm_186696","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_276626","ecs.c1.large","2019-04-02","2019-04-02"
"vm_184129","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72553","ecs.c1.large","2019-04-02","2019-04-02"
"vm_276652","ecs.c1.large","2019-04-02","2019-04-02"
"vm_57771","ecs.c1.large","2019-04-02","2019-04-02"
"vm_276723","ecs.c1.large","2019-04-02","2019-04-02"
"vm_57770","ecs.c1.large","2019-04-02","2019-04-02"
"vm_111872","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34483","ecs.c1.large","2019-04-02","2019-04-02"
"vm_276735","ecs.c1.large","2019-04-02","2019-04-02"
"vm_215931","ecs.c1.large","2019-04-02","2019-04-02"
"vm_137102","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167613","ecs.c1.large","2019-04-02","2019-04-03"
"vm_216017","ecs.c1.large","2019-04-02","2019-04-02"
"vm_150074","ecs.c1.large","2019-04-02","2019-04-02"
"vm_178124","ecs.c1.large","2019-04-02","2019-04-03"
"vm_143908","ecs.c1.large","2019-04-02","2019-04-02"
"vm_95586","ecs.c1.large","2019-04-02","2019-04-02"
"vm_48943","ecs.c1.large","2019-04-02","2019-04-02"
"vm_141493","ecs.c1.large","2019-04-02","2019-04-02"
"vm_44925","ecs.c1.large","2019-04-02","2019-04-02"
"vm_277046","ecs.c1.large","2019-04-02","2019-04-02"
"vm_51046","ecs.c1.large","2019-04-02","2019-04-02"
"vm_184118","ecs.c1.large","2019-04-02","2019-04-02"
"vm_65675","ecs.c1.large","2019-04-02","2019-04-02"
"vm_216074","ecs.c1.large","2019-04-02","2019-04-02"
"vm_178192","ecs.c1.large","2019-04-02","2019-04-03"
"vm_153875","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93225","ecs.c1.large","2019-04-02","2019-04-02"
"vm_277062","ecs.c1.large","2019-04-02","2019-04-02"
"vm_150083","ecs.c1.large","2019-04-02","2019-04-02"
"vm_216087","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34387","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167681","ecs.c1.large","2019-04-02","2019-04-02"
"vm_178149","ecs.c1.large","2019-04-02","2019-04-02"
"vm_101668","ecs.c1.large","2019-04-02","2019-04-02"
"vm_277087","ecs.c1.large","2019-04-02","2019-04-02"
"vm_277153","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167690","ecs.c1.large","2019-04-02","2019-04-02"
"vm_216157","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34355","ecs.c1.large","2019-04-02","2019-04-02"
"vm_178162","ecs.g1.large","2019-04-02","2019-04-03"
"vm_95583","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72616","ecs.c1.large","2019-04-02","2019-04-02"
"vm_78297","ecs.c1.large","2019-04-02","2019-04-02"
"vm_277227","ecs.c1.large","2019-04-02","2019-04-02"
"vm_84369","ecs.c1.large","2019-04-02","2019-04-02"
"vm_56902","ecs.c1.large","2019-04-02","2019-04-02"
"vm_76769","ecs.c1.large","2019-04-02","2019-04-02"
"vm_277254","ecs.c1.large","2019-04-02","2019-04-02"
"vm_72612","ecs.c1.large","2019-04-02","2019-04-02"
"vm_167719","ecs.c1.large","2019-04-02","2019-04-02"
"vm_141534","ecs.c1.large","2019-04-02","2019-04-02"
"vm_277698","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_137215","ecs.c1.large","2019-04-02","2019-04-02"
"vm_181251","ecs.c1.large","2019-04-02","2019-04-02"
"vm_184195","ecs.c1.large","2019-04-02","2019-04-02"
"vm_277376","ecs.c1.large","2019-04-02","2019-04-02"
"vm_51055","ecs.c1.large","2019-04-02","2019-04-03"
"vm_277399","ecs.c1.large","2019-04-02","2019-04-02"
"vm_84444","ecs.c1.large","2019-04-02","2019-04-02"
"vm_93262","ecs.c1.large","2019-04-02","2019-04-02"
"vm_110586","ecs.c1.large","2019-04-02","2019-04-02"
"vm_108537","ecs.c1.large","2019-04-02","2019-04-02"
"vm_54674","ecs.c1.large","2019-04-02","2019-04-02"
"vm_216310","ecs.c1.large","2019-04-02","2019-04-02"
"vm_34251","ecs.c1.large","2019-04-02","2019-04-02"
"vm_216298","ecs.c1.large","2019-04-02","2019-04-02"
"vm_17121","ecs.c1.large","2019-04-02","2019-04-02"
"vm_277580","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_93290","ecs.c1.large","2019-04-02","2019-04-02"
"vm_216320","ecs.c1.large","2019-04-02","2019-04-02"
"vm_95593","ecs.c1.large","2019-04-02","2019-04-02"
"vm_216348","ecs.g1.xlarge","2019-04-02","2019-04-02"
"vm_131580","ecs.c1.large","2019-04-02","2019-04-02"
"vm_277538","ecs.c1.large","2019-04-02","2019-04-02"
