"vmid","vmtype","createtime","releasetime"
"vm_178827","ecs.c1.large","2019-04-03","2019-04-03"
"vm_66009","ecs.c1.large","2019-04-03","2019-04-03"
"vm_11394","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256419","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111532","ecs.c1.large","2019-04-03","2019-04-03"
"vm_11398","ecs.c1.large","2019-04-03","2019-04-03"
"vm_183221","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256398","ecs.c1.large","2019-04-03","2019-04-03"
"vm_142222","ecs.c1.large","2019-04-03","2019-04-03"
"vm_137028","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256402","ecs.c1.2xlarge","2019-04-03","2019-04-03"
"vm_122415","ecs.c1.large","2019-04-03","2019-04-03"
"vm_84104","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256365","ecs.c1.large","2019-04-03","2019-04-03"
"vm_70448","ecs.c1.large","2019-04-03","2019-04-03"
"vm_64515","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256358","ecs.c1.large","2019-04-03","2019-04-03"
"vm_162889","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256371","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256363","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256354","ecs.c1.large","2019-04-03","2019-04-03"
"vm_140776","ecs.c1.large","2019-04-03","2019-04-03"
"vm_190163","ecs.c1.large","2019-04-03","2019-04-03"
"vm_103213","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256296","ecs.c1.large","2019-04-03","2019-04-03"
"vm_139212","ecs.c1.large","2019-04-03","2019-04-03"
"vm_232185","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256287","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217237","ecs.c1.large","2019-04-03","2019-04-03"
"vm_190132","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_162878","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111497","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45636","ecs.c1.large","2019-04-03","2019-04-03"
"vm_11408","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_45639","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256239","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_111496","ecs.c1.large","2019-04-03","2019-04-03"
"vm_57835","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256229","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_66002","ecs.c1.large","2019-04-03","2019-04-03"
"vm_57198","ecs.c1.large","2019-04-03","2019-04-03"
"vm_99358","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256178","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111480","ecs.c1.large","2019-04-03","2019-04-03"
"vm_183229","ecs.c1.large","2019-04-03","2019-04-04"
"vm_217223","ecs.c1.large","2019-04-03","2019-04-03"
"vm_5710","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_100116","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256268","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256205","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201529","ecs.c1.large","2019-04-03","2019-04-03"
"vm_186127","ecs.c1.large","2019-04-03","2019-04-03"
"vm_186156","ecs.c1.large","2019-04-03","2019-04-03"
"vm_22849","ecs.c1.large","2019-04-03","2019-04-03"
"vm_76475","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_159386","ecs.c1.large","2019-04-03","2019-04-03"
"vm_154791","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_256152","ecs.c1.large","2019-04-03","2019-04-03"
"vm_1428","ecs.c1.large","2019-04-03","2019-04-03"
"vm_135011","ecs.g1.xlarge","2019-04-03","2019-04-18"
"vm_159393","ecs.c1.large","2019-04-03","2019-04-03"
"vm_145785","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256125","ecs.c1.large","2019-04-03","2019-04-03"
"vm_232129","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111457","ecs.c1.large","2019-04-03","2019-04-03"
"vm_22864","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_11432","ecs.c1.large","2019-04-03","2019-04-03"
"vm_82749","ecs.c1.large","2019-04-03","2019-04-03"
"vm_133334","ecs.c1.large","2019-04-03","2019-04-03"
"vm_5716","ecs.c1.large","2019-04-03","2019-04-03"
"vm_181157","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256107","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_87968","ecs.c1.large","2019-04-03","2019-04-03"
"vm_131972","ecs.c1.large","2019-04-03","2019-04-03"
"vm_170166","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256121","ecs.c1.large","2019-04-03","2019-04-03"
"vm_162859","ecs.c1.large","2019-04-03","2019-04-03"
"vm_142202","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_201464","ecs.c1.large","2019-04-03","2019-04-03"
"vm_124922","ecs.c1.large","2019-04-03","2019-04-03"
"vm_100120","ecs.c1.large","2019-04-03","2019-04-03"
"vm_142228","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201443","ecs.c1.large","2019-04-03","2019-04-03"
"vm_54904","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45788","ecs.c1.large","2019-04-03","2019-04-03"
"vm_162844","ecs.c1.large","2019-04-03","2019-04-03"
"vm_73598","ecs.c1.large","2019-04-03","2019-04-03"
"vm_79993","ecs.c1.large","2019-04-03","2019-04-03"
"vm_140773","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45794","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_82748","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45800","ecs.c1.large","2019-04-03","2019-04-03"
"vm_170168","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_159396","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_232190","ecs.c1.2xlarge","2019-04-03","2019-04-03"
"vm_170176","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217175","ecs.c1.large","2019-04-03","2019-04-03"
"vm_162872","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256090","ecs.c1.large","2019-04-03","2019-04-03"
"vm_97404","ecs.c1.large","2019-04-03","2019-04-03"
"vm_61785","ecs.c1.large","2019-04-03","2019-04-03"
"vm_228463","ecs.c1.large","2019-04-03","2019-04-03"
"vm_178818","ecs.c1.large","2019-04-03","2019-04-03"
"vm_140768","ecs.c1.large","2019-04-03","2019-04-03"
"vm_154766","ecs.c1.large","2019-04-03","2019-04-03"
"vm_76440","ecs.c1.large","2019-04-03","2019-04-03"
"vm_166452","ecs.r1.large","2019-04-03","2019-04-03"
"vm_255974","ecs.c1.large","2019-04-03","2019-04-03"
"vm_84092","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255970","ecs.c1.large","2019-04-03","2019-04-03"
"vm_228443","ecs.g1.large","2019-04-03","2019-04-03"
"vm_228433","ecs.c1.large","2019-04-03","2019-04-03"
"vm_55798","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_201416","ecs.c1.large","2019-04-03","2019-04-03"
"vm_232116","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_45848","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217157","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217155","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45856","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201404","ecs.c1.large","2019-04-03","2019-04-03"
"vm_61779","ecs.c1.large","2019-04-03","2019-04-03"
"vm_87910","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255928","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255926","ecs.c1.large","2019-04-03","2019-04-03"
"vm_73593","ecs.c1.large","2019-04-03","2019-04-03"
"vm_93456","ecs.c1.large","2019-04-03","2019-04-03"
"vm_122402","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255880","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_63469","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255998","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_103163","ecs.c1.large","2019-04-03","2019-04-03"
"vm_22940","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201397","ecs.c1.large","2019-04-03","2019-04-03"
"vm_22942","ecs.c1.large","2019-04-03","2019-04-03"
"vm_76435","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255856","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201387","ecs.c1.large","2019-04-03","2019-04-03"
"vm_22946","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255852","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217150","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201371","ecs.c1.large","2019-04-03","2019-04-03"
"vm_93453","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45910","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217148","ecs.c1.large","2019-04-03","2019-04-03"
"vm_183289","ecs.c1.large","2019-04-03","2019-04-03"
"vm_71673","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111372","ecs.g1.large","2019-04-03","2019-06-10"
"vm_22957","ecs.c1.large","2019-04-03","2019-04-03"
"vm_145757","ecs.c1.large","2019-04-03","2019-04-03"
"vm_178788","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_45919","ecs.c1.large","2019-04-03","2019-04-03"
"vm_5740","ecs.c1.large","2019-04-03","2019-04-03"
"vm_159383","ecs.c1.large","2019-04-03","2019-04-03"
"vm_134991","ecs.c1.large","2019-04-03","2019-04-03"
"vm_129579","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45924","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45925","ecs.c1.large","2019-04-03","2019-04-03"
"vm_87895","ecs.c1.large","2019-04-03","2019-04-03"
"vm_118762","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45935","ecs.c1.large","2019-04-03","2019-04-03"
"vm_124934","ecs.c1.large","2019-04-03","2019-04-03"
"vm_186098","ecs.c1.large","2019-04-03","2019-04-03"
"vm_149933","ecs.c1.large","2019-04-03","2019-04-03"
"vm_142195","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45946","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255828","ecs.c1.large","2019-04-03","2019-04-03"
"vm_157068","ecs.c1.large","2019-04-03","2019-04-03"
"vm_11487","ecs.c1.large","2019-04-03","2019-04-03"
"vm_22975","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_122485","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255772","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_174482","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_174452","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201343","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_178831","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201349","ecs.c1.large","2019-04-03","2019-04-03"
"vm_159385","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217131","ecs.c1.large","2019-04-03","2019-04-03"
"vm_127804","ecs.c1.large","2019-04-03","2019-04-03"
"vm_68966","ecs.c1.large","2019-04-03","2019-04-03"
"vm_45981","ecs.c1.large","2019-04-03","2019-04-03"
"vm_118759","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_201324","ecs.c1.large","2019-04-03","2019-04-03"
"vm_22993","ecs.c1.large","2019-04-03","2019-04-03"
"vm_64497","ecs.c1.large","2019-04-03","2019-04-03"
"vm_22996","ecs.c1.large","2019-04-03","2019-04-03"
"vm_67495","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255719","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_224877","ecs.c1.large","2019-04-03","2019-04-03"
"vm_129573","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217128","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_255750","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_159368","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46008","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217118","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201329","ecs.c1.large","2019-04-03","2019-04-03"
"vm_78353","ecs.c1.large","2019-04-03","2019-04-03"
"vm_5753","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217102","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255676","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46024","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217099","ecs.c1.large","2019-04-03","2019-04-03"
"vm_166501","ecs.c1.large","2019-04-03","2019-04-03"
"vm_181175","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46033","ecs.c1.large","2019-04-03","2019-04-03"
"vm_92287","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201293","ecs.c1.large","2019-04-03","2019-04-03"
"vm_63478","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255633","ecs.c1.large","2019-04-03","2019-04-03"
"vm_64518","ecs.c1.large","2019-04-03","2019-04-03"
"vm_71684","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_93452","ecs.c1.large","2019-04-03","2019-04-03"
"vm_174515","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_5756","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_157064","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_201311","ecs.c1.large","2019-04-03","2019-04-03"
"vm_52013","ecs.c1.large","2019-04-03","2019-04-03"
"vm_152193","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_111298","ecs.c1.large","2019-04-03","2019-04-03"
"vm_87862","ecs.c1.large","2019-04-03","2019-04-03"
"vm_129581","ecs.c1.large","2019-04-03","2019-04-03"
"vm_256492","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255618","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_186116","ecs.c1.large","2019-04-03","2019-04-03"
"vm_11518","ecs.c1.large","2019-04-03","2019-04-03"
"vm_186163","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217172","ecs.c1.large","2019-04-03","2019-04-03"
"vm_217142","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46084","ecs.c1.large","2019-04-03","2019-04-03"
"vm_186071","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46086","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111275","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_190040","ecs.c1.large","2019-04-03","2019-04-03"
"vm_145727","ecs.c1.large","2019-04-03","2019-04-03"
"vm_145722","ecs.c1.large","2019-04-03","2019-04-03"
"vm_154748","ecs.c1.large","2019-04-03","2019-04-03"
"vm_76421","ecs.c1.large","2019-04-03","2019-04-03"
"vm_23047","ecs.c1.large","2019-04-03","2019-04-03"
"vm_232093","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_228397","ecs.c1.large","2019-04-03","2019-04-03"
"vm_131945","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201217","ecs.c1.large","2019-04-03","2019-04-03"
"vm_190045","ecs.c1.large","2019-04-03","2019-04-03"
"vm_126814","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255539","ecs.c1.large","2019-04-03","2019-04-03"
"vm_174420","ecs.c1.large","2019-04-03","2019-04-03"
"vm_68945","ecs.c1.large","2019-04-03","2019-04-03"
"vm_228381","ecs.c1.large","2019-04-03","2019-04-03"
"vm_51965","ecs.c1.large","2019-04-03","2019-04-03"
"vm_149901","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255584","ecs.c1.large","2019-04-03","2019-04-03"
"vm_157042","ecs.c1.large","2019-04-03","2019-04-03"
"vm_23068","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255528","ecs.c1.large","2019-04-03","2019-04-03"
"vm_152144","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46140","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255518","ecs.c1.large","2019-04-03","2019-04-07"
"vm_216994","ecs.c1.large","2019-04-03","2019-04-03"
"vm_76413","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_174403","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255519","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255514","ecs.c1.large","2019-04-03","2019-04-03"
"vm_23078","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255487","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201181","ecs.c1.2xlarge","2019-04-03","2019-04-03"
"vm_100106","ecs.c1.large","2019-04-03","2019-04-03"
"vm_5771","ecs.c1.large","2019-04-03","2019-04-07"
"vm_217001","ecs.c1.large","2019-04-03","2019-04-03"
"vm_11543","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46177","ecs.g1.large","2019-04-03","2019-04-03"
"vm_73588","ecs.c1.large","2019-04-03","2019-04-03"
"vm_131948","ecs.c1.large","2019-04-03","2019-04-03"
"vm_127788","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46187","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_74746","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111223","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255522","ecs.c1.large","2019-04-03","2019-04-03"
"vm_87842","ecs.c1.large","2019-04-03","2019-04-03"
"vm_149892","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255450","ecs.c1.large","2019-04-03","2019-04-03"
"vm_224759","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201248","ecs.c1.large","2019-04-03","2019-04-03"
"vm_58671","ecs.c1.large","2019-04-03","2019-04-03"
"vm_125602","ecs.c1.large","2019-04-03","2019-04-03"
"vm_228345","ecs.c1.large","2019-04-03","2019-04-03"
"vm_149881","ecs.c1.large","2019-04-03","2019-04-03"
"vm_125605","ecs.c1.large","2019-04-03","2019-04-03"
"vm_68932","ecs.c1.large","2019-04-03","2019-04-03"
"vm_11557","ecs.c1.large","2019-04-03","2019-04-03"
"vm_183179","ecs.c1.large","2019-04-03","2019-04-03"
"vm_154725","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_103069","ecs.c1.large","2019-04-03","2019-04-03"
"vm_81539","ecs.c1.large","2019-04-03","2019-04-03"
"vm_139199","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255365","ecs.c1.large","2019-04-03","2019-04-03"
"vm_216948","ecs.c1.large","2019-04-03","2019-04-03"
"vm_11560","ecs.c1.large","2019-04-03","2019-04-03"
"vm_183167","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255377","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_228343","ecs.c1.large","2019-04-03","2019-04-03"
"vm_216986","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201149","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_53897","ecs.c1.large","2019-04-03","2019-04-03"
"vm_166400","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255265","ecs.c1.large","2019-04-03","2019-04-03"
"vm_87787","ecs.c1.large","2019-04-03","2019-04-03"
"vm_157030","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46283","ecs.c1.large","2019-04-03","2019-04-03"
"vm_216992","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_122374","ecs.c1.large","2019-04-03","2019-04-03"
"vm_145698","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46293","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111173","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255285","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255251","ecs.c1.large","2019-04-03","2019-04-03"
"vm_73575","ecs.c1.large","2019-04-03","2019-04-03"
"vm_125611","ecs.c1.large","2019-04-03","2019-04-03"
"vm_190070","ecs.c1.large","2019-04-03","2019-04-03"
"vm_103052","ecs.g1.xlarge","2019-04-03","2019-04-18"
"vm_1447","ecs.c1.large","2019-04-03","2019-04-03"
"vm_65972","ecs.c1.large","2019-04-03","2019-04-03"
"vm_159342","ecs.c1.large","2019-04-03","2019-05-13"
"vm_58670","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201075","ecs.c1.large","2019-04-03","2019-04-03"
"vm_131938","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255177","ecs.c1.large","2019-04-03","2019-04-03"
"vm_149885","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_46324","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255424","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255210","ecs.g1.large","2019-04-03","2019-04-03"
"vm_255185","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_23164","ecs.c1.large","2019-04-03","2019-04-03"
"vm_224762","ecs.c1.large","2019-04-03","2019-04-03"
"vm_162812","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255124","ecs.c1.large","2019-04-03","2019-04-03"
"vm_5793","ecs.c1.large","2019-04-03","2019-04-03"
"vm_174371","ecs.c1.large","2019-04-03","2019-04-03"
"vm_166387","ecs.c1.large","2019-04-03","2019-04-03"
"vm_145661","ecs.c1.large","2019-04-03","2019-04-03"
"vm_139181","ecs.c1.large","2019-04-03","2019-04-03"
"vm_23175","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255114","ecs.c1.large","2019-04-03","2019-04-03"
"vm_97377","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201023","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201015","ecs.c1.large","2019-04-03","2019-04-03"
"vm_74717","ecs.c1.large","2019-04-03","2019-04-03"
"vm_120525","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_46362","ecs.c1.large","2019-04-03","2019-04-03"
"vm_224730","ecs.c1.large","2019-04-03","2019-04-03"
"vm_53882","ecs.c1.xlarge","2019-04-03","2019-04-04"
"vm_201060","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_162790","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111133","ecs.c1.large","2019-04-03","2019-04-03"
"vm_79928","ecs.c1.large","2019-04-03","2019-04-03"
"vm_58663","ecs.c1.large","2019-04-03","2019-04-03"
"vm_65947","ecs.c1.large","2019-04-03","2019-04-03"
"vm_224734","ecs.c1.large","2019-04-03","2019-04-03"
"vm_216908","ecs.c1.large","2019-04-03","2019-04-03"
"vm_99333","ecs.c1.large","2019-04-03","2019-04-03"
"vm_140721","ecs.c1.xlarge","2019-04-03","2019-04-03"
"vm_255152","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255035","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255040","ecs.c1.large","2019-04-03","2019-04-03"
"vm_201003","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46398","ecs.c1.large","2019-04-03","2019-04-03"
"vm_122384","ecs.c1.large","2019-04-03","2019-04-03"
"vm_23201","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_166393","ecs.c1.large","2019-04-03","2019-04-03"
"vm_23204","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46413","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_124122","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_87741","ecs.c1.large","2019-04-03","2019-04-03"
"vm_139186","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46425","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111130","ecs.c1.large","2019-04-03","2019-04-03"
"vm_254993","ecs.c1.large","2019-04-03","2019-04-03"
"vm_216902","ecs.c1.large","2019-04-03","2019-04-03"
"vm_254824","ecs.c1.large","2019-04-03","\N"
"vm_111162","ecs.c1.large","2019-04-03","2019-04-03"
"vm_145643","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46449","ecs.c1.large","2019-04-03","2019-04-03"
"vm_216931","ecs.c1.large","2019-04-03","2019-04-03"
"vm_162797","ecs.c1.large","2019-04-03","2019-04-03"
"vm_255154","ecs.c1.large","2019-04-03","2019-04-03"
"vm_190008","ecs.c1.large","2019-04-03","2019-04-03"
"vm_103028","ecs.c1.large","2019-04-03","2019-04-03"
"vm_232074","ecs.c1.large","2019-04-03","2019-04-03"
"vm_70416","ecs.c1.large","2019-04-03","2019-04-03"
"vm_57814","ecs.c1.large","2019-04-03","2019-04-03"
"vm_216878","ecs.c1.large","2019-04-03","2019-04-03"
"vm_103015","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46472","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46473","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_23236","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46474","ecs.c1.large","2019-04-03","2019-04-03"
"vm_23237","ecs.c1.large","2019-04-03","2019-04-03"
"vm_254619","ecs.c1.xlarge","2019-04-03","\N"
"vm_67474","ecs.c1.large","2019-04-03","2019-04-03"
"vm_46476","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_162761","ecs.c1.large","2019-04-03","2019-04-03"
"vm_11621","ecs.c1.large","2019-04-03","2019-04-03"
"vm_111072","ecs.g1.xlarge","2019-04-03","2019-04-03"
"vm_200943","ecs.c1.large","2019-04-03","2019-04-03"
"vm_170101","ecs.c1.large","2019-04-03","2019-04-03"
"vm_87737","ecs.c1.large","2019-04-03","2019-04-03"
"vm_200924","ecs.c1.large","2019-04-03","2019-04-03"
"vm_76368","ecs.c1.large","2019-04-03","2019-04-03"
"vm_162772","ecs.c1.large","2019-04-03","2019-04-03"
