"vmid","vmtype","createtime","releasetime"
"vm_66439","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66438","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66440","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155139","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66443","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8304","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147737","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33222","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66448","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66451","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33225","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142535","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66455","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4152","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8307","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33228","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155138","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142540","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66463","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33232","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132454","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33233","ecs.c1.large","2019-03-22","2019-03-22"
"vm_1037","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66469","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66471","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33235","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16617","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33236","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155135","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66478","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8310","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66487","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33244","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33247","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16623","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33248","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142569","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33250","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4156","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142526","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66505","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66504","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155129","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33252","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66508","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66513","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66512","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33256","ecs.c1.large","2019-03-22","2019-03-22"
"vm_1039","ecs.c1.xlarge","2019-03-22","2019-03-22"
"vm_33258","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155132","ecs.c1.xlarge","2019-03-22","2019-03-22"
"vm_132445","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66520","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147735","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16630","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66531","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66532","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66535","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66534","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16633","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132451","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66539","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132484","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66541","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66543","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33270","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147744","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33272","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66549","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16637","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33275","ecs.c1.large","2019-03-22","2019-03-22"
"vm_167776","ecs.c1.large","2019-03-22","2019-03-22"
"vm_167764","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66552","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132534","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66555","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155133","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66556","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33278","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66560","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66567","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33282","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8","ecs.c1.large","2019-03-22","2019-03-22"
"vm_1041","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66571","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66572","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66576","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8322","ecs.c1.large","2019-03-22","2019-03-22"
"vm_167758","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155116","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4161","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33290","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16647","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8325","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66597","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33299","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147724","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33301","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66607","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33303","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132430","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147728","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66613","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66614","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8324","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33310","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142510","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66629","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66630","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33315","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66632","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132424","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66634","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66639","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33318","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66641","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4167","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66645","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33323","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66648","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132419","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33324","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66653","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142508","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132418","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66655","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33329","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16666","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142506","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142504","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132415","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66664","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33333","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66667","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66673","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66672","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66674","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33337","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33338","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16671","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33341","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147723","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132414","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132412","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147709","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66701","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66702","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132406","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33351","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33350","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33353","ecs.c1.large","2019-03-22","2019-03-22"
"vm_1042","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142497","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66707","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66712","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142498","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2084","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66717","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66720","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33361","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4170","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142493","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66726","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33363","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16680","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66730","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66736","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142495","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132409","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66740","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33370","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132400","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66747","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66746","ecs.c1.large","2019-03-22","2019-03-22"
"vm_165232","ecs.g1.large","2019-03-22","\N"
"vm_66759","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155095","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66760","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33383","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16692","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147731","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142490","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66770","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155091","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16693","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66775","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66776","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8345","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66781","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155092","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66782","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33391","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16694","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16697","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132391","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66786","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132410","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66791","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66793","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16698","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16699","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142503","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132388","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66798","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66801","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66800","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33401","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66805","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155126","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66807","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16701","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66808","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16702","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155105","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66812","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33407","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66817","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16704","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147703","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33411","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66822","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66826","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142480","ecs.c1.large","2019-03-22","2019-03-22"
"vm_2088","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66834","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66833","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33418","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66843","ecs.c1.large","2019-03-22","\N"
"vm_66842","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66844","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16711","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8355","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66849","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33424","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4178","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66857","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66856","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16714","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66863","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66862","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16715","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66865","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66864","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_66867","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33432","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16717","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147705","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66868","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33435","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66873","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132383","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66875","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8358","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66877","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16718","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155085","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66878","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33439","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66881","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66882","ecs.c1.large","2019-03-22","2019-03-22"
"vm_523","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66885","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66891","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_16723","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33446","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132373","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66895","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33447","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155078","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66897","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155079","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66898","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33450","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33453","ecs.c1.large","2019-03-22","2019-03-22"
"vm_147699","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66906","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8363","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66912","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_66917","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66919","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_33458","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66922","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16731","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66925","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33465","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66930","ecs.c1.large","2019-03-22","2019-03-22"
"vm_167754","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66938","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16734","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66941","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66943","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16735","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66947","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66945","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66949","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33473","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16736","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8370","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16739","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33478","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66964","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66967","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33483","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16741","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16742","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8371","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142473","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_33487","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66975","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16745","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66979","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66983","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66985","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33492","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16746","ecs.c1.large","2019-03-22","2019-03-22"
"vm_66995","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_66994","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33498","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132366","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132355","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16749","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16748","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33500","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8373","ecs.c1.large","2019-03-22","2019-03-22"
"vm_165208","ecs.g1.xlarge","2019-03-22","\N"
"vm_155072","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33502","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8375","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33504","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4188","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142459","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67014","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67016","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16754","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67025","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16757","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142483","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67029","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33514","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155067","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33516","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67036","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67044","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67043","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67055","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67058","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33528","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16765","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67066","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8381","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33537","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33536","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67077","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67079","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67076","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67081","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16768","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67085","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67084","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67087","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67086","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33542","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67089","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8387","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67092","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67095","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16773","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67097","ecs.g1.xlarge","2019-03-22","2019-03-22"
"vm_142450","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132335","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67099","ecs.c1.large","2019-03-22","2019-03-22"
"vm_155057","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67100","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16774","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67105","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142446","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16776","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67109","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67108","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142453","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67116","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33560","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33561","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132327","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67123","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8390","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67125","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67124","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33563","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33562","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33565","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16783","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132329","ecs.c1.large","2019-03-22","2019-03-22"
"vm_132334","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16785","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67139","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67138","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4196","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67141","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67140","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67143","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33570","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67145","ecs.c1.large","2019-03-22","2019-03-22"
"vm_142444","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67146","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33573","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67149","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67150","ecs.c1.large","2019-03-22","2019-03-22"
"vm_16786","ecs.c1.large","2019-03-22","2019-03-22"
"vm_8393","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67152","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67155","ecs.c1.large","2019-03-22","2019-03-22"
"vm_4197","ecs.c1.large","2019-03-22","2019-03-22"
"vm_67161","ecs.c1.large","2019-03-22","2019-03-22"
"vm_33580","ecs.c1.large","2019-03-22","2019-03-22"
